Date;Total Re;Re1;Re E1;Re I1;Re Iu1;Re HR1;Re HD1;Re2;Re E2;Re I2;Re Iu2;Re HR2;Re HD2;
09-Jun-2021;1.346666440360697;0.8677407903670648;0.17324745839780883;0.4258885050302472;0.2437650776452401;0.02244365646179521;0.0023960928319732497;1.6747397254084346;0.33436759470777094;0.821964814708377;0.4704665998553135;0.04331625697126476;0.0046244591657083715;
09-Jun-2021;1.348559764891388;0.8676766179233588;0.17323749498183597;0.4258590171880714;0.2437428477401534;0.02244136592648113;0.0023958920868169366;1.674615872592083;0.33434836531494355;0.821907903172978;0.47042369613849605;0.04331183623810859;0.004624071727556688;
09-Jun-2021;1.3504481883160915;0.8676120465162681;0.17322747717880171;0.42582935047701725;0.24372046915632026;0.022439059673121216;0.0023956900310076186;1.6744912497763973;0.33432903095508726;0.8218506464206433;0.4703805054716982;0.04330738516912397;0.004623681759844704;
09-Jun-2021;1.3523316108305092;0.8675470726407603;0.1732174044848472;0.42579950330361654;0.24369794062863895;0.022436737570418187;0.0023954866532393633;1.6743658501966676;0.3343095906557552;0.8217930413759799;0.4703370254132732;0.04330290351090711;0.004623289240751971;
10-Jun-2021;1.3542099334068278;0.8674816927649518;0.17320727639214376;0.42576947406201393;0.24367526088255612;0.022434399486117564;0.0023952819421205087;1.6742396670363573;0.3342900434368374;0.821735084939687;0.4702932535033333;0.04329839100820691;0.004622894148292582;
10-Jun-2021;1.3560830578088916;0.8674159033299098;0.17319709238884592;0.42573926113388055;0.24365242863400824;0.022432045287002062;0.002395075886173089;1.6741126934267263;0.33427038831047273;0.8216767739883895;0.470249187263636;0.043293847403913975;0.004622496460314061;
10-Jun-2021;1.3579508866070162;0.8673497007494492;0.17318685195904546;0.4257088628883246;0.2436294425893609;0.022429674838885957;0.0023948684738322717;1.6739849224464372;0.3342506242809577;0.8216181053744668;0.4702048241974666;0.04328927243904991;0.004622096154496285;
10-Jun-2021;1.3598133231925396;0.8672830814099822;0.1731765545827738;0.4256782776818037;0.24360630144534956;0.022427288006609473;0.0023946596934457877;1.6738563471212662;0.33423075034475347;0.8215590759258813;0.4701601617895248;0.04328466585275628;0.0046216932083503704;
10-Jun-2021;1.3616702717919331;0.8672160416703165;0.17316619973595593;0.42564750385803535;0.24358300388901863;0.022424884654033164;0.0023944495332733607;1.6737269604237108;0.33421076549039497;0.8214996824460082;0.4701151975058061;0.04328002738228403;0.004621287599217587;
10-Jun-2021;1.3635216374805548;0.8671485778614502;0.17315578689036237;0.42561653974790753;0.24355954859766202;0.022422464644032244;0.0023942379814861315;1.6735967552725992;0.33419066869839936;0.8214399217134617;0.4700699287934878;0.04327535676298222;0.0046208793042682335;
11-Jun-2021;1.365367326196123;0.8670806862864205;0.1731453155136126;0.42558538366938903;0.24353593423876196;0.022420027838490966;0.0023940250261660855;1.6734657245327922;0.33417045894127234;0.821379790481921;0.4700243530808108;0.043270653728287575;0.004620468300500545;
11-Jun-2021;1.367207244751736;0.8670123632200976;0.17313478506912697;0.42555403392743907;0.24351215946992902;0.022417574098296998;0.0023938106553054736;1.673333861014788;0.3341501351834151;0.8213192854799574;0.46997846777696306;0.043265918009713196;0.0046200545647395634;
11-Jun-2021;1.3690413008485307;0.866943604908978;0.17312419501607942;0.425522488813916;0.24348822293884068;0.022415103283335715;0.002393594856806233;1.6732011574743282;0.33412969638103335;0.8212584034108582;0.46993227027196266;0.043261149336837945;0.00461963807363603;
11-Jun-2021;1.3708694030880388;0.8668744075710314;0.17311354480939922;0.42549074660748715;0.24346412328318112;0.022412615252484593;0.002393377618479407;1.6730676066120909;0.3341091414821404;0.8211971409524502;0.46988575793653964;0.04325634743729525;0.0046192188036652555;
11-Jun-2021;1.3726914609840948;0.8668047673954908;0.17310283389972317;0.42545880557353577;0.24343985913057972;0.022410109863607548;0.0023931589280445625;1.672933201073298;0.33408846942646586;0.8211354947569243;0.4698389281220192;0.04325151203676259;0.004618796731126007;
11-Jun-2021;1.3745073849743603;0.8667346805426468;0.17309206173334743;0.4254266639640705;0.2434154290985504;0.022407586973549255;0.002392938773129202;1.6727979334473082;0.3340676791453605;0.8210734614506561;0.46979177816020223;0.043246642858950045;0.00461837183213936;
12-Jun-2021;1.3763170864315497;0.8666641431436871;0.1730812277522287;0.4253943200176313;0.2433908317944294;0.022405046438129492;0.0023927171412681815;1.6726617962673165;0.3340467695618015;0.8210110376340286;0.4697443053632489;0.04324173962558995;0.004617944082647591;
12-Jun-2021;1.3781204776741922;0.8665931513004899;0.17307033139393604;0.42536177195919805;0.24336606581531506;0.02240248811213751;0.002392494019903118;1.6725247820099454;0.3340257395902966;0.8209482198812522;0.46969650702355825;0.043236802056425376;0.004617513458413016;
12-Jun-2021;1.379917471977007;0.8665217010854112;0.17305937209160183;0.42532901800009565;0.24334112974800545;0.022399911849326305;0.0023922693963818005;1.672386883094844;0.3340045881367916;0.8208850047401848;0.46964838041365076;0.043231829869199795;0.004617079935016875;
12-Jun-2021;1.3817079835809725;0.8664497885411262;0.1730483492739228;0.42529605633790174;0.243316022168937;0.022397317502407046;0.002392043257957601;1.6722480918843736;0.333983314098671;0.8208213887321504;0.4695999227860485;0.04322682277964559;0.004616643487858171;
12-Jun-2021;1.3834919277029305;0.8663774096804168;0.17303726236511088;0.42526288515635086;0.24329074164412276;0.022394704923043327;0.002391815591788876;1.6721084006832043;0.3339619163646641;0.8207573683517572;0.4695511313731571;0.043221780501473635;0.004616204092152532;
12-Jun-2021;1.3852692205447954;0.8663045604859604;0.1730261107848442;0.4252295026252417;0.24326528672909056;0.022392073961845584;0.0023915863849383757;1.6719678017379036;0.3339403938147492;0.8206929400667166;0.4695020033871448;0.04321670274636196;0.004615761722931064;
13-Jun-2021;1.3870397793024551;0.8662312369101656;0.17301489394826683;0.42519590690033987;0.24323965596882088;0.022389424468365362;0.0023913556243726425;1.67182628723662;0.33391874532015503;0.8206281003176561;0.4694525360198246;0.04321158922394516;0.0046153163550392015;
13-Jun-2021;1.3888035221742026;0.8661574348749611;0.17300361126593977;0.42516209612328487;0.24321384789768533;0.02238675629108975;0.0023911232969614188;1.671683849308675;0.3338969697432637;0.8205628455179398;0.4694027264425327;0.0432064396418032;0.004614867963135539;
13-Jun-2021;1.3905603683687735;0.866083150271579;0.1729922621437908;0.42512806842149176;0.24318786103938367;0.022384069277435643;0.0023908893894770402;1.6715404800241473;0.3338750659375162;0.820497172053479;0.4693525718060106;0.04320125370545081;0.004614416521690689;
13-Jun-2021;1.3923102381130716;0.8660083789603913;0.17298084598311417;0.4250938219080567;0.2431616939068824;0.02238136327374419;0.002390653888593839;1.6713961713935555;0.33385303274741035;0.8204310762825496;0.46930206924028306;0.043196031118326275;0.00461396200498611;
13-Jun-2021;1.394053052659425;0.8659331167706951;0.17296936218052084;0.4250593546816594;0.24313534500235212;0.022378638125275057;0.00239041678088754;1.6712509153674417;0.33383086900840525;0.8203645545356029;0.46925121585453966;0.04319077158178088;0.004613504387112953;
13-Jun-2021;1.395788734292445;0.8658573595004947;0.17295781012788755;0.4250246648264664;0.24310881281710517;0.022375893676200905;0.0023901780528346557;1.6711047038359548;0.333808573546823;0.8202976031150802;0.469200008737013;0.04318547479506774;0.004613043641970887;
14-Jun-2021;1.3975172063355805;0.8657811029163359;0.1729461892123565;0.42498975041203285;0.2430820958315332;0.02237312976960164;0.002389937690811881;1.6709575286285285;0.333786145179848;0.8202302182952234;0.4691484449548591;0.043180140455331195;0.004612579743266931;
14-Jun-2021;1.3992383931571957;0.8657043427530895;0.17293449881628442;0.4249546094932057;0.24305519251504493;0.02237034624745896;0.0023896956810954863;1.6708093815134626;0.3337635827154289;0.8201623963218868;0.4690965215540368;0.043174768257595794;0.004612112664514289;
14-Jun-2021;1.400952220176262;0.8656270747137325;0.17292273831719343;0.4249192401100242;0.24302810132600347;0.022367542950650552;0.0023894520098607106;1.6706602541975033;0.33374088495218324;0.8200941334123467;0.4690442355591867;0.043169357894755574;0.00461164237903117;
14-Jun-2021;1.4026586138677273;0.8655492944691726;0.1729109070877607;0.4248836402876226;0.24300082071166346;0.02236471971894468;0.002389206663181147;1.6705101383255032;0.33371805067937815;0.8200254257551114;0.4689915839735107;0.04316390905756323;0.004611168859939614;
14-Jun-2021;1.4043575017674552;0.8654709976580468;0.17289900449578544;0.4248478080361296;0.24297334910810933;0.022361876390994462;0.0023889596270281425;1.670359025480031;0.3336950786768658;0.8199562695097303;0.46893856377865106;0.04315842143461932;0.004610692080164315;
14-Jun-2021;1.4060488124767272;0.8653921798864854;0.17288702990412086;0.4248117413505703;0.24294568494019161;0.0223590128043324;0.0023887108872701736;1.6702069071809167;0.33367196771495333;0.8198866608066006;0.4688851719345698;0.043152894712361535;0.004610212012431435;
15-Jun-2021;1.407732475666464;0.8653128367279393;0.1728749826706725;0.42477543821076486;0.242917826621465;0.022356128795364725;0.0023884604296722433;1.6700537748849231;0.33364871655439793;0.8198165957467762;0.4688314053794275;0.04314732857505392;0.004609728629267429;
15-Jun-2021;1.4094084220810115;0.8652329637229791;0.17286286214836258;0.4247388965812297;0.24288977255412558;0.02235322419936593;0.002388208239895263;1.6698996199853497;0.3336253239463398;0.8197460704017732;0.4687772610294624;0.04314172270477625;0.004609241902997859;
15-Jun-2021;1.4110765835414933;0.8651525563790546;0.17285066768506194;0.4247021144110761;0.24286152112894796;0.02235029885047317;0.002387954303495441;1.6697444338115752;0.33360178863216944;0.8196750808133767;0.4687227357788696;0.04313607678141323;0.0046087518057462;
15-Jun-2021;1.4127368929488908;0.8650716101703237;0.172838398623587;0.4246650896339094;0.24283307072522273;0.022347352581680812;0.0023876986059236604;1.6695882076287243;0.3335781093435229;0.8196036229934451;0.46866782649967986;0.04313039048264397;0.004608258309432664;
15-Jun-2021;1.4143892842866954;0.8649901205374462;0.17282605430166464;0.4246278201677278;0.24280441971069394;0.02234438522483485;0.002387441132524871;1.669430932637271;0.3335542848022128;0.8195316929237147;0.46861253004163933;0.04312466348393126;0.004607761385773;
15-Jun-2021;1.4160336926231296;0.8649080828873443;0.17281363405186254;0.4245903039148207;0.2427755664414961;0.022341396610627513;0.002387181868537465;1.6692725999725746;0.3335303137200947;0.8194592865556042;0.46855684323208746;0.0431188954585111;0.004607261006277308;
16-Jun-2021;1.4176700541131106;0.8648254925930293;0.1728011372015866;0.42455253876166643;0.24274650926209182;0.022338386568591717;0.0023869207990926656;1.6691132007045466;0.3335061947990621;0.8193863998100163;0.46850076287583725;0.04311308607738201;0.004606757142248843;
16-Jun-2021;1.4192983059997883;0.8647423449933931;0.17278856307304416;0.42451452257883004;0.24271724650520932;0.0223353549270957;0.002386657909213901;1.6689527258372487;0.3334819267309752;0.8193130285771422;0.468444285755054;0.043107235009294705;0.004606249764782829;
16-Jun-2021;1.420918386615669;0.8646586353929694;0.172775910983175;0.42447625322086097;0.24268777649177972;0.022332301513337503;0.0023863931838161933;1.668791166308431;0.3334575081975277;0.8192391687162618;0.46838740862913486;0.04310134192074139;0.0046057388447652515;
16-Jun-2021;1.4225302353834774;0.8645743590617555;0.1727631802436471;0.42443772852618894;0.2426580975308743;0.02232922615333967;0.0023861266077055306;1.6686285129891882;0.3334329378702388;0.8191648160555447;0.4683301282345874;0.04309540647594557;0.0046052243528716735;
16-Jun-2021;1.424133792816621;0.8644895112350067;0.17275037016082032;0.42439894631702174;0.24262820791964265;0.02232612867194377;0.0023858581655782536;1.6684647566835633;0.3334082144103832;0.8190899663918522;0.46827244128491036;0.04308942833685149;0.00460470625956603;
16-Jun-2021;1.4257290005192311;0.8644040871129922;0.1727374800356761;0.4243599043992407;0.24259810594324985;0.022323008892805137;0.0023855878420204328;1.6682998881280755;0.3333833364688548;0.819014615490535;0.4682143444704722;0.043083407163113915;0.004604184535099434;
17-Jun-2021;1.4273158011859741;0.8643180818608194;0.17272450916381318;0.4243206005622973;0.24256778987481423;0.022319866638387437;0.002385315621507243;1.6681338979913816;0.33335830268615935;0.8189387590852341;0.4681558344583915;0.04307734261208776;0.0046036591495089785;
