Date;CC;CD;CHos;CCuEI;CCtotalEI;CC1;CD1;CHos1;CCuEI1;CCtotalEI1;
12-May-2021;3589105.415120914;119337.3284878955;521305.7132964883;4734367.048352343;8323472.463473258;3589105.415120914;119337.3284878955;521305.7132964883;4734367.048352343;8323472.463473258;
12-May-2021;3589795.426867276;119357.77668702333;521390.4995735345;4734883.028323317;8324678.455190593;3589795.426867276;119357.77668702333;521390.4995735345;4734883.028323317;8324678.455190593;
12-May-2021;3590484.33522239;119378.19238703864;521475.1502696481;4735398.1607388025;8325882.495961193;3590484.33522239;119378.19238703864;521475.1502696481;4735398.1607388025;8325882.495961193;
13-May-2021;3591172.141751529;119398.5756332803;521559.6655771646;4735912.446881508;8327084.588633038;3591172.141751529;119398.5756332803;521559.6655771646;4735912.446881508;8327084.588633038;
13-May-2021;3591858.848018466;119418.92647104831;521644.0456882349;4736425.888032559;8328284.736051025;3591858.848018466;119418.92647104831;521644.0456882349;4736425.888032559;8328284.736051025;
13-May-2021;3592544.4555854686;119439.24494560363;521728.29079482524;4736938.485471498;8329482.941056967;3592544.4555854686;119439.24494560363;521728.29079482524;4736938.485471498;8329482.941056967;
13-May-2021;3593228.9660133007;119459.53110216802;521812.40108871687;4737450.2404762935;8330679.206489594;3593228.9660133007;119459.53110216802;521812.40108871687;4737450.2404762935;8330679.206489594;
13-May-2021;3593912.3808612186;119479.78498592405;521896.37676150585;4737961.154323333;8331873.535184552;3593912.3808612186;119479.78498592405;521896.37676150585;4737961.154323333;8331873.535184552;
13-May-2021;3594594.70168697;119500.00664201488;521980.2180046029;4738471.22828743;8333065.9299743995;3594594.70168697;119500.00664201488;521980.2180046029;4738471.22828743;8333065.9299743995;
14-May-2021;3595275.9300467917;119520.19611554421;522063.925009233;4738980.463641821;8334256.393688613;3595275.9300467917;119520.19611554421;522063.925009233;4738980.463641821;8334256.393688613;
14-May-2021;3595956.067495409;119540.35345157616;522147.4979664355;4739488.861658166;8335444.929153576;3595956.067495409;119540.35345157616;522147.4979664355;4739488.861658166;8335444.929153576;
14-May-2021;3596635.1155860326;119560.47869513517;522230.93706706364;4739996.423606556;8336631.539192589;3596635.1155860326;119560.47869513517;522230.93706706364;4739996.423606556;8336631.539192589;
14-May-2021;3597313.075870358;119580.57189120591;522314.2425017844;4740503.150755505;8337816.226625863;3597313.075870358;119580.57189120591;522314.2425017844;4740503.150755505;8337816.226625863;
14-May-2021;3597989.9498985633;119600.63308473316;522397.4144610784;4741009.044371958;8338998.994270521;3597989.9498985633;119600.63308473316;522397.4144610784;4741009.044371958;8338998.994270521;
14-May-2021;3598665.7392193084;119620.66232062172;522480.4531352396;4741514.105721288;8340179.844940596;3598665.7392193084;119620.66232062172;522480.4531352396;4741514.105721288;8340179.844940596;
15-May-2021;3599340.445379732;119640.65964373635;522563.3587143751;4742018.3360672975;8341358.78144703;3599340.445379732;119640.65964373635;522563.3587143751;4742018.3360672975;8341358.78144703;
15-May-2021;3600014.069925451;119660.6250989016;522646.13138840505;4742521.736672223;8342535.806597673;3600014.069925451;119660.6250989016;522646.13138840505;4742521.736672223;8342535.806597673;
15-May-2021;3600686.6144005596;119680.55873090179;522728.7713470624;4743024.308796729;8343710.923197289;3600686.6144005596;119680.55873090179;522728.7713470624;4743024.308796729;8343710.923197289;
15-May-2021;3601358.080347626;119700.4605844809;522811.2787798926;4743526.05369992;8344884.134047546;3601358.080347626;119700.4605844809;522811.2787798926;4743526.05369992;8344884.134047546;
15-May-2021;3602028.4693076923;119720.33070434244;522893.65387625375;4744026.97263933;8346055.4419470215;3602028.4693076923;119720.33070434244;522893.65387625375;4744026.97263933;8346055.4419470215;
15-May-2021;3602697.7828202727;119740.16913514945;522975.896825316;4744527.066870928;8347224.8496912;3602697.7828202727;119740.16913514945;522975.896825316;4744527.066870928;8347224.8496912;
16-May-2021;3603366.0224233526;119759.97592152431;523058.0078160617;4745026.337649119;8348392.360072472;3603366.0224233526;119759.97592152431;523058.0078160617;4745026.337649119;8348392.360072472;
16-May-2021;3604033.189653386;119779.75110804873;523139.9870372851;4745524.7862267485;8349557.975880136;3604033.189653386;119779.75110804873;523139.9870372851;4745524.7862267485;8349557.975880136;
16-May-2021;3604699.2860452947;119799.49473926364;523221.8346775921;4746022.413855099;8350721.699900394;3604699.2860452947;119799.49473926364;523221.8346775921;4746022.413855099;8350721.699900394;
16-May-2021;3605364.313132467;119819.20685966911;523303.5509254002;4746519.221783891;8351883.534916358;3605364.313132467;119819.20685966911;523303.5509254002;4746519.221783891;8351883.534916358;
16-May-2021;3606028.2724467576;119838.88751372427;523385.1359689384;4747015.211261284;8353043.483708041;3606028.2724467576;119838.88751372427;523385.1359689384;4747015.211261284;8353043.483708041;
16-May-2021;3606691.165518483;119858.53674584726;523466.58999624685;4747510.38353388;8354201.549052363;3606691.165518483;119858.53674584726;523466.58999624685;4747510.38353388;8354201.549052363;
17-May-2021;3607352.993876424;119878.15460041509;523547.9131951768;4748004.739846724;8355357.733723149;3607352.993876424;119878.15460041509;523547.9131951768;4748004.739846724;8355357.733723149;
17-May-2021;3608013.7590478216;119897.74112176363;523629.10575339047;4748498.281443302;8356512.040491124;3608013.7590478216;119897.74112176363;523629.10575339047;4748498.281443302;8356512.040491124;
17-May-2021;3608673.4625583775;119917.29635418748;523710.16785836074;4748991.009565545;8357664.472123923;3608673.4625583775;119917.29635418748;523710.16785836074;4748991.009565545;8357664.472123923;
17-May-2021;3609332.105932252;119936.82034193995;523791.09969737125;4749482.925453829;8358815.031386081;3609332.105932252;119936.82034193995;523791.09969737125;4749482.925453829;8358815.031386081;
17-May-2021;3609989.6906920625;119956.31312923295;523871.90145751607;4749974.030346975;8359963.721039037;3609989.6906920625;119956.31312923295;523871.90145751607;4749974.030346975;8359963.721039037;
17-May-2021;3610646.2183588836;119975.77476023692;523952.5733256996;4750464.32548225;8361110.543841134;3610646.2183588836;119975.77476023692;523952.5733256996;4750464.32548225;8361110.543841134;
18-May-2021;3611301.690452245;119995.2052790808;524033.11548863637;4750953.81209537;8362255.502547615;3611301.690452245;119995.2052790808;524033.11548863637;4750953.81209537;8362255.502547615;
18-May-2021;3611956.10849013;120014.60472985188;524113.528132851;4751442.491420501;8363398.599910631;3611956.10849013;120014.60472985188;524113.528132851;4751442.491420501;8363398.599910631;
18-May-2021;3612609.473988975;120033.97315659585;524193.81144467805;4751930.364690256;8364539.838679231;3612609.473988975;120033.97315659585;524193.81144467805;4751930.364690256;8364539.838679231;
18-May-2021;3613261.788463669;120053.31060331664;524273.9656102618;4752417.433135698;8365679.2215993665;3613261.788463669;120053.31060331664;524273.9656102618;4752417.433135698;8365679.2215993665;
18-May-2021;3613913.0534275505;120072.61711397638;524353.9908155561;4752903.697986346;8366816.751413896;3613913.0534275505;120072.61711397638;524353.9908155561;4752903.697986346;8366816.751413896;
18-May-2021;3614563.270392409;120091.89273249534;524433.8872463246;4753389.160470164;8367952.430862573;3614563.270392409;120091.89273249534;524433.8872463246;4753389.160470164;8367952.430862573;
19-May-2021;3615212.4408684825;120111.1375027519;524513.6550881399;4753873.821813575;8369086.262682057;3615212.4408684825;120111.1375027519;524513.6550881399;4753873.821813575;8369086.262682057;
19-May-2021;3615860.5663644555;120130.35146858242;524593.2945263842;4754357.683241456;8370218.249605911;3615860.5663644555;120130.35146858242;524593.2945263842;4754357.683241456;8370218.249605911;
19-May-2021;3616507.64838746;120149.53467378124;524672.8057462487;4754840.745977136;8371348.394364596;3616507.64838746;120149.53467378124;524672.8057462487;4754840.745977136;8371348.394364596;
19-May-2021;3617153.688443074;120168.68716210058;524752.1889327336;4755323.011242405;8372476.699685479;3617153.688443074;120168.68716210058;524752.1889327336;4755323.011242405;8372476.699685479;
19-May-2021;3617798.6880353196;120187.80897725053;524831.444270648;4755804.480257504;8373603.168292823;3617798.6880353196;120187.80897725053;524831.444270648;4755804.480257504;8373603.168292823;
19-May-2021;3618442.648666662;120206.90016289894;524910.5719446096;4756285.154241135;8374727.8029077975;3618442.648666662;120206.90016289894;524910.5719446096;4756285.154241135;8374727.8029077975;
20-May-2021;3619085.571838011;120225.96076267137;524989.5721390452;4756765.034410463;8375850.606248474;3619085.571838011;120225.96076267137;524989.5721390452;4756765.034410463;8375850.606248474;
20-May-2021;3619727.459048717;120244.9908201511;525068.4450381896;4757244.121981105;8376971.581029821;3619727.459048717;120244.9908201511;525068.4450381896;4757244.121981105;8376971.581029821;
20-May-2021;3620368.3117965707;120263.99037887898;525147.1908260864;4757722.418167145;8378090.729963715;3620368.3117965707;120263.99037887898;525147.1908260864;4757722.418167145;8378090.729963715;
20-May-2021;3621008.1315778047;120282.95948235346;525225.8096865875;4758199.924181124;8379208.055758929;3621008.1315778047;120282.95948235346;525225.8096865875;4758199.924181124;8379208.055758929;
20-May-2021;3621646.9198870896;120301.89817403047;525304.3018033529;4758676.641234051;8380323.561121141;3621646.9198870896;120301.89817403047;525304.3018033529;4758676.641234051;8380323.561121141;
20-May-2021;3622284.6782175344;120320.80649732343;525382.6673598506;4759152.570535394;8381437.248752928;3622284.6782175344;120320.80649732343;525382.6673598506;4759152.570535394;8381437.248752928;
21-May-2021;3622921.408060686;120339.68449560314;525460.9065393568;4759627.713293089;8382549.121353774;3622921.408060686;120339.68449560314;525460.9065393568;4759627.713293089;8382549.121353774;
21-May-2021;3623557.1109065283;120358.53221219778;525539.0195249557;4760102.070713532;8383659.1816200605;3623557.1109065283;120358.53221219778;525539.0195249557;4760102.070713532;8383659.1816200605;
21-May-2021;3624191.78824348;120377.34969039283;525617.006499539;4760575.644001596;8384767.432245076;3624191.78824348;120377.34969039283;525617.006499539;4760575.644001596;8384767.432245076;
21-May-2021;3624825.441558396;120396.13697343104;525694.8676458064;4761048.434360608;8385873.875919005;3624825.441558396;120396.13697343104;525694.8676458064;4761048.434360608;8385873.875919005;
21-May-2021;3625458.0723365652;120414.89410451236;525772.603146265;4761520.442992376;8386978.515328941;3625458.0723365652;120414.89410451236;525772.603146265;4761520.442992376;8386978.515328941;
21-May-2021;3626089.6820617104;120433.62112679395;525850.2131832297;4761991.671097167;8388081.353158877;3626089.6820617104;120433.62112679395;525850.2131832297;4761991.671097167;8388081.353158877;
22-May-2021;3626720.2722159866;120452.31808339004;525927.6979388226;4762462.119873726;8389182.392089713;3626720.2722159866;120452.31808339004;525927.6979388226;4762462.119873726;8389182.392089713;
22-May-2021;3627349.8442799817;120470.98501737199;526005.0575949731;4762931.790519262;8390281.634799244;3627349.8442799817;120470.98501737199;526005.0575949731;4762931.790519262;8390281.634799244;
22-May-2021;3627978.3997327145;120489.62197176815;526082.2923334183;4763400.684229463;8391379.083962178;3627978.3997327145;120489.62197176815;526082.2923334183;4763400.684229463;8391379.083962178;
22-May-2021;3628605.9400516353;120508.22898956391;526159.4023357019;4763868.802198486;8392474.742250122;3628605.9400516353;120508.22898956391;526159.4023357019;4763868.802198486;8392474.742250122;
22-May-2021;3629232.466712624;120526.80611370158;526236.387783175;4764336.145618963;8393568.612331588;3629232.466712624;120526.80611370158;526236.387783175;4764336.145618963;8393568.612331588;
22-May-2021;3629857.98118999;120545.35338708037;526313.2488569958;4764802.715682003;8394660.696871992;3629857.98118999;120545.35338708037;526313.2488569958;4764802.715682003;8394660.696871992;
23-May-2021;3630482.4849564717;120563.87085255639;526389.9857381294;4765268.513577183;8395750.998533655;3630482.4849564717;120563.87085255639;526389.9857381294;4765268.513577183;8395750.998533655;
23-May-2021;3631105.979483235;120582.35855294256;526466.5986073475;4765733.540492568;8396839.519975804;3631105.979483235;120582.35855294256;526466.5986073475;4765733.540492568;8396839.519975804;
23-May-2021;3631728.4662398747;120600.8165310086;526543.0876452288;4766197.7976146955;8397926.26385457;3631728.4662398747;120600.8165310086;526543.0876452288;4766197.7976146955;8397926.26385457;
23-May-2021;3632349.9466944113;120619.24482948097;526619.4530321588;4766661.28612858;8399011.23282299;3632349.9466944113;120619.24482948097;526619.4530321588;4766661.28612858;8399011.23282299;
23-May-2021;3632970.4223132925;120637.64349104287;526695.6949483294;4767124.007217716;8400094.429531008;3632970.4223132925;120637.64349104287;526695.6949483294;4767124.007217716;8400094.429531008;
23-May-2021;3633589.894561392;120656.01255833411;526771.8135737393;4767585.962064084;8401175.856625475;3633589.894561392;120656.01255833411;526771.8135737393;4767585.962064084;8401175.856625475;
24-May-2021;3634208.3649020074;120674.35207395123;526847.8090881936;4768047.151848139;8402255.516750146;3634208.3649020074;120674.35207395123;526847.8090881936;4768047.151848139;8402255.516750146;
24-May-2021;3634825.834796862;120692.6620804473;526923.6816713038;4768507.577748826;8403333.412545687;3634825.834796862;120692.6620804473;526923.6816713038;4768507.577748826;8403333.412545687;
24-May-2021;3635442.3057061043;120710.94262033202;526999.4315024879;4768967.240943564;8404409.546649668;3635442.3057061043;120710.94262033202;526999.4315024879;4768967.240943564;8404409.546649668;
24-May-2021;3636057.7790883044;120729.19373607157;527075.0587609699;4769426.142608267;8405483.921696572;3636057.7790883044;120729.19373607157;527075.0587609699;4769426.142608267;8405483.921696572;
24-May-2021;3636672.256400457;120747.41547008866;527150.5636257805;4769884.283917328;8406556.540317785;3636672.256400457;120747.41547008866;527150.5636257805;4769884.283917328;8406556.540317785;
24-May-2021;3637285.73909798;120765.60786476245;527225.9462757563;4770341.666043627;8407627.405141607;3637285.73909798;120765.60786476245;527225.9462757563;4770341.666043627;8407627.405141607;
25-May-2021;3637898.2286347114;120783.77096242858;527301.2068895401;4770798.290158533;8408696.518793244;3637898.2286347114;120783.77096242858;527301.2068895401;4770798.290158533;8408696.518793244;
